p_reduction,4,4096,1,1,0.043424
p_reduction,4,4096,1,2,0.000153
p_reduction,4,4096,1,3,0.000137
p_reduction,4,4096,1,4,0.000135
p_reduction,4,4096,1,5,0.000131
p_reduction,4,4096,1,6,0.000141
p_reduction,4,4096,1,7,0.004409
p_reduction,4,4096,1,8,0.000145
p_reduction,4,4096,1,9,0.000138
p_reduction,4,4096,1,10,0.019018
p_reduction,4,4096,1,11,0.000181
p_reduction,4,4096,1,12,0.000231
p_reduction,4,4096,1,13,0.000324
p_reduction,4,4096,1,14,0.01213
p_reduction,4,4096,1,15,0.000917
p_reduction,4,4096,1,16,0.001871
p_reduction,4,4096,1,17,0.003338
p_reduction,4,4096,2,1,0.016311
p_reduction,4,4096,2,2,0.000143
p_reduction,4,4096,2,3,0.000131
p_reduction,4,4096,2,4,0.000132
p_reduction,4,4096,2,5,0.000146
p_reduction,4,4096,2,6,0.000136
p_reduction,4,4096,2,7,0.013118
p_reduction,4,4096,2,8,0.000143
p_reduction,4,4096,2,9,0.000152
p_reduction,4,4096,2,10,0.005296
p_reduction,4,4096,2,11,0.020291
p_reduction,4,4096,2,12,0.000323
p_reduction,4,4096,2,13,0.000517
p_reduction,4,4096,2,14,0.026226
p_reduction,4,4096,2,15,0.00173
p_reduction,4,4096,2,16,0.015842
p_reduction,4,4096,2,17,0.019924
p_reduction,4,4096,3,1,0.000133
p_reduction,4,4096,3,2,0.000126
p_reduction,4,4096,3,3,0.000141
p_reduction,4,4096,3,4,0.000139
p_reduction,4,4096,3,5,0.000122
p_reduction,4,4096,3,6,0.013462
p_reduction,4,4096,3,7,0.000138
p_reduction,4,4096,3,8,0.000146
p_reduction,4,4096,3,9,0.000175
p_reduction,4,4096,3,10,0.000224
p_reduction,4,4096,3,11,0.00032
p_reduction,4,4096,3,12,0.00083
p_reduction,4,4096,3,13,0.040791
p_reduction,4,4096,3,14,0.001846
p_reduction,4,4096,3,15,0.003295
p_reduction,4,4096,3,16,0.022707
p_reduction,4,4096,3,17,0.024477
p_reduction,4,4096,4,1,0.000149
p_reduction,4,4096,4,2,0.027746
p_reduction,4,4096,4,3,0.036172
p_reduction,4,4096,4,4,0.000169
p_reduction,4,4096,4,5,0.000132
p_reduction,4,4096,4,6,0.000134
p_reduction,4,4096,4,7,0.00014
p_reduction,4,4096,4,8,0.000164
p_reduction,4,4096,4,9,0.000212
p_reduction,4,4096,4,10,0.00252
p_reduction,4,4096,4,11,0.000839
p_reduction,4,4096,4,12,0.026296
p_reduction,4,4096,4,13,0.016396
p_reduction,4,4096,4,14,0.003294
p_reduction,4,4096,4,15,0.032576
p_reduction,4,4096,4,16,0.013088
p_reduction,4,4096,4,17,0.034508
p_reduction,4,4096,5,1,0.000156
p_reduction,4,4096,5,2,0.000138
p_reduction,4,4096,5,3,0.000136
p_reduction,4,4096,5,4,0.000132
p_reduction,4,4096,5,5,0.000132
p_reduction,4,4096,5,6,0.000134
p_reduction,4,4096,5,7,0.000157
p_reduction,4,4096,5,8,0.0002
p_reduction,4,4096,5,9,0.000314
p_reduction,4,4096,5,10,0.000505
p_reduction,4,4096,5,11,0.014223
p_reduction,4,4096,5,12,0.001693
p_reduction,4,4096,5,13,0.003318
p_reduction,4,4096,5,14,0.015231
p_reduction,4,4096,5,15,0.02915
p_reduction,4,4096,5,16,0.03642
p_reduction,4,4096,5,17,0.06622
p_reduction,4,4096,6,1,0.00014
