p_reduction,3,2048,1,1,0.003075
p_reduction,3,2048,1,2,0.000131
p_reduction,3,2048,1,3,0.015728
p_reduction,3,2048,1,4,0.027184
p_reduction,3,2048,1,5,0.000132
p_reduction,3,2048,1,6,0.00014
p_reduction,3,2048,1,7,0.000128
p_reduction,3,2048,1,8,0.000125
p_reduction,3,2048,1,9,0.000138
p_reduction,3,2048,1,10,0.021933
p_reduction,3,2048,1,11,0.000183
p_reduction,3,2048,1,12,0.017809
p_reduction,3,2048,1,13,0.004646
p_reduction,3,2048,1,14,0.000597
p_reduction,3,2048,1,15,0.017151
p_reduction,3,2048,1,16,0.001869
p_reduction,3,2048,1,17,0.00336
p_reduction,3,2048,2,1,0.016992
p_reduction,3,2048,2,2,0.00015
p_reduction,3,2048,2,3,0.000194
p_reduction,3,2048,2,4,0.000125
p_reduction,3,2048,2,5,0.000166
p_reduction,3,2048,2,6,0.031034
p_reduction,3,2048,2,7,0.000136
p_reduction,3,2048,2,8,0.000134
p_reduction,3,2048,2,9,0.000141
p_reduction,3,2048,2,10,0.000171
p_reduction,3,2048,2,11,0.000209
p_reduction,3,2048,2,12,0.000328
p_reduction,3,2048,2,13,0.000522
p_reduction,3,2048,2,14,0.000903
p_reduction,3,2048,2,15,0.019787
p_reduction,3,2048,2,16,0.00333
p_reduction,3,2048,2,17,0.019463
p_reduction,3,2048,3,1,0.000127
p_reduction,3,2048,3,2,0.000134
p_reduction,3,2048,3,3,0.000127
p_reduction,3,2048,3,4,0.0203
p_reduction,3,2048,3,5,0.000137
p_reduction,3,2048,3,6,0.00013
p_reduction,3,2048,3,7,0.000136
p_reduction,3,2048,3,8,0.019032
p_reduction,3,2048,3,9,0.003412
p_reduction,3,2048,3,10,0.000221
p_reduction,3,2048,3,11,0.011256
p_reduction,3,2048,3,12,0.005301
p_reduction,3,2048,3,13,0.000932
p_reduction,3,2048,3,14,0.001719
p_reduction,3,2048,3,15,0.025251
p_reduction,3,2048,3,16,0.022294
p_reduction,3,2048,3,17,0.028579
p_reduction,3,2048,4,1,0.000144
p_reduction,3,2048,4,2,0.000134
p_reduction,3,2048,4,3,0.000138
p_reduction,3,2048,4,4,0.000159
p_reduction,3,2048,4,5,0.000127
p_reduction,3,2048,4,6,0.00014
p_reduction,3,2048,4,7,0.000148
p_reduction,3,2048,4,8,0.000164
p_reduction,3,2048,4,9,0.000209
p_reduction,3,2048,4,10,0.000312
p_reduction,3,2048,4,11,0.013643
p_reduction,3,2048,4,12,0.00091
p_reduction,3,2048,4,13,0.001705
p_reduction,3,2048,4,14,0.019127
p_reduction,3,2048,4,15,0.006505
p_reduction,3,2048,4,16,0.022292
p_reduction,3,2048,4,17,0.031481
p_reduction,3,2048,5,1,0.000159
p_reduction,3,2048,5,2,0.000129
p_reduction,3,2048,5,3,0.003904
p_reduction,3,2048,5,4,0.000127
p_reduction,3,2048,5,5,0.00014
p_reduction,3,2048,5,6,0.000128
p_reduction,3,2048,5,7,0.000163
p_reduction,3,2048,5,8,0.000198
p_reduction,3,2048,5,9,0.0003
p_reduction,3,2048,5,10,0.023391
p_reduction,3,2048,5,11,0.00092
p_reduction,3,2048,5,12,0.018651
p_reduction,3,2048,5,13,0.003319
p_reduction,3,2048,5,14,0.018393
p_reduction,3,2048,5,15,0.026286
p_reduction,3,2048,5,16,0.035938
p_reduction,3,2048,5,17,0.063682
p_reduction,3,2048,6,1,0.000156
p_reduction,3,2048,6,2,0.000135
p_reduction,3,2048,6,3,0.000163
p_reduction,3,2048,6,4,0.000152
p_reduction,3,2048,6,5,0.000136
p_reduction,3,2048,6,6,0.000159
p_reduction,3,2048,6,7,0.000186
p_reduction,3,2048,6,8,0.00028
p_reduction,3,2048,6,9,0.000476
p_reduction,3,2048,6,10,0.016516
p_reduction,3,2048,6,11,0.00277
p_reduction,3,2048,6,12,0.016568
p_reduction,3,2048,6,13,0.006567
p_reduction,3,2048,6,14,0.021433
p_reduction,3,2048,6,15,0.036179
p_reduction,3,2048,6,16,0.059451
p_reduction,3,2048,6,17,0.114354
p_reduction,3,2048,7,1,0.000137
p_reduction,3,2048,7,2,0.00014
p_reduction,3,2048,7,3,0.000138
p_reduction,3,2048,7,4,0.000133
p_reduction,3,2048,7,5,0.000151
p_reduction,3,2048,7,6,0.000191
p_reduction,3,2048,7,7,0.000253
p_reduction,3,2048,7,8,0.000445
p_reduction,3,2048,7,9,0.000855
p_reduction,3,2048,7,10,0.04473
p_reduction,3,2048,7,11,0.003244
p_reduction,3,2048,7,12,0.007667
p_reduction,3,2048,7,13,0.024875
p_reduction,3,2048,7,14,0.035119
p_reduction,3,2048,7,15,0.069098
p_reduction,3,2048,7,16,0.110246
p_reduction,3,2048,7,17,0.229814
p_reduction,3,2048,8,1,0.000149
p_reduction,3,2048,8,2,0.000138
p_reduction,3,2048,8,3,0.000141
p_reduction,3,2048,8,4,0.000145
p_reduction,3,2048,8,5,0.000168
p_reduction,3,2048,8,6,0.00031
p_reduction,3,2048,8,7,0.000373
p_reduction,3,2048,8,8,0.036749
p_reduction,3,2048,8,9,0.001582
p_reduction,3,2048,8,10,0.003199
p_reduction,3,2048,8,11,0.00965
p_reduction,3,2048,8,12,0.038694
p_reduction,3,2048,8,13,0.03805
p_reduction,3,2048,8,14,0.061498
p_reduction,3,2048,8,15,0.114239
p_reduction,3,2048,8,16,0.218754
p_reduction,3,2048,8,17,0.444221
p_reduction,3,2048,9,1,0.000307
p_reduction,3,2048,9,2,0.000149
p_reduction,3,2048,9,3,0.000317
p_reduction,3,2048,9,4,0.000165
p_reduction,3,2048,9,5,0.000227
p_reduction,3,2048,9,6,0.000345
p_reduction,3,2048,9,7,0.00062
p_reduction,3,2048,9,8,0.001412
p_reduction,3,2048,9,9,0.040584
p_reduction,3,2048,9,10,0.006511
p_reduction,3,2048,9,11,0.027874
p_reduction,3,2048,9,12,0.038048
p_reduction,3,2048,9,13,0.064347
p_reduction,3,2048,9,14,0.113172
p_reduction,3,2048,9,15,0.217455
p_reduction,3,2048,9,16,0.443948
p_reduction,3,2048,9,17,0.878156
p_reduction,3,2048,10,1,0.000211
p_reduction,3,2048,10,2,0.000152
p_reduction,3,2048,10,3,0.000169
p_reduction,3,2048,10,4,0.000199
p_reduction,3,2048,10,5,0.00034
p_reduction,3,2048,10,6,0.000609
p_reduction,3,2048,10,7,0.001101
p_reduction,3,2048,10,8,0.003439
p_reduction,3,2048,10,9,0.018729
p_reduction,3,2048,10,10,0.02809
p_reduction,3,2048,10,11,0.031233
p_reduction,3,2048,10,12,0.061784
p_reduction,3,2048,10,13,0.111275
p_reduction,3,2048,10,14,0.219992
p_reduction,3,2048,10,15,0.439206
p_reduction,3,2048,10,16,0.871838
p_reduction,3,2048,10,17,1.73914
p_reduction,3,2048,11,1,0.000179
p_reduction,3,2048,11,2,0.000197
p_reduction,3,2048,11,3,0.000199
p_reduction,3,2048,11,4,0.000277
p_reduction,3,2048,11,5,0.000505
p_reduction,3,2048,11,6,0.001138
p_reduction,3,2048,11,7,0.002076
p_reduction,3,2048,11,8,0.031587
p_reduction,3,2048,11,9,0.012286
p_reduction,3,2048,11,10,0.035654
p_reduction,3,2048,11,11,0.062763
p_reduction,3,2048,11,12,0.116705
p_reduction,3,2048,11,13,0.21462
p_reduction,3,2048,11,14,0.431067
p_reduction,3,2048,11,15,0.869891
p_reduction,3,2048,11,16,1.73985
p_reduction,3,2048,11,17,3.51228
p_reduction,3,2048,12,1,0.000173
p_reduction,3,2048,12,2,0.000188
p_reduction,3,2048,12,3,0.000221
p_reduction,3,2048,12,4,0.000318
p_reduction,3,2048,12,5,0.000603
p_reduction,3,2048,12,6,0.001232
