p_reduction,2,512,1,1,0.007933
p_reduction,2,512,1,2,0.000143
p_reduction,2,512,1,3,0.000135
p_reduction,2,512,1,4,0.00013
p_reduction,2,512,1,5,0.000126
p_reduction,2,512,1,6,0.022054
p_reduction,2,512,1,7,0.000138
p_reduction,2,512,1,8,0.000133
p_reduction,2,512,1,9,0.024143
p_reduction,2,512,1,10,0.000172
p_reduction,2,512,1,11,0.000192
p_reduction,2,512,1,12,0.018548
p_reduction,2,512,1,13,0.000328
p_reduction,2,512,1,14,0.000514
p_reduction,2,512,1,15,0.019665
p_reduction,2,512,1,16,0.001742
p_reduction,2,512,1,17,0.022756
p_reduction,2,512,2,1,0.000146
p_reduction,2,512,2,2,0.000136
p_reduction,2,512,2,3,0.00013
p_reduction,2,512,2,4,0.018394
p_reduction,2,512,2,5,0.001642
p_reduction,2,512,2,6,0.000138
p_reduction,2,512,2,7,0.000131
p_reduction,2,512,2,8,0.017017
p_reduction,2,512,2,9,0.000166
p_reduction,2,512,2,10,0.000174
p_reduction,2,512,2,11,0.000225
p_reduction,2,512,2,12,0.00032
p_reduction,2,512,2,13,0.000533
p_reduction,2,512,2,14,0.013914
p_reduction,2,512,2,15,0.001783
p_reduction,2,512,2,16,0.003317
p_reduction,2,512,2,17,0.0495
p_reduction,2,512,3,1,0.000144
p_reduction,2,512,3,2,0.000129
p_reduction,2,512,3,3,0.018966
p_reduction,2,512,3,4,0.000137
p_reduction,2,512,3,5,0.000138
p_reduction,2,512,3,6,0.000127
p_reduction,2,512,3,7,0.015576
p_reduction,2,512,3,8,0.004425
p_reduction,2,512,3,9,0.000174
p_reduction,2,512,3,10,0.000281
p_reduction,2,512,3,11,0.009022
p_reduction,2,512,3,12,0.000522
p_reduction,2,512,3,13,0.015892
p_reduction,2,512,3,14,0.03256
p_reduction,2,512,3,15,0.003302
p_reduction,2,512,3,16,0.022971
p_reduction,2,512,3,17,0.037452
p_reduction,2,512,4,1,0.000161
p_reduction,2,512,4,2,0.000133
p_reduction,2,512,4,3,0.000131
p_reduction,2,512,4,4,0.002591
p_reduction,2,512,4,5,0.004496
p_reduction,2,512,4,6,0.000127
p_reduction,2,512,4,7,0.000158
p_reduction,2,512,4,8,0.014378
p_reduction,2,512,4,9,0.000222
p_reduction,2,512,4,10,0.002603
p_reduction,2,512,4,11,0.000529
p_reduction,2,512,4,12,0.018694
p_reduction,2,512,4,13,0.00502
p_reduction,2,512,4,14,0.014164
p_reduction,2,512,4,15,0.008413
p_reduction,2,512,4,16,0.038259
p_reduction,2,512,4,17,0.037393
p_reduction,2,512,5,1,0.000143
p_reduction,2,512,5,2,0.000139
p_reduction,2,512,5,3,0.000135
p_reduction,2,512,5,4,0.000159
p_reduction,2,512,5,5,0.00013
p_reduction,2,512,5,6,0.000138
p_reduction,2,512,5,7,0.000216
p_reduction,2,512,5,8,0.000198
p_reduction,2,512,5,9,0.031762
p_reduction,2,512,5,10,0.000543
p_reduction,2,512,5,11,0.00135
p_reduction,2,512,5,12,0.002093
p_reduction,2,512,5,13,0.00328
p_reduction,2,512,5,14,0.025184
p_reduction,2,512,5,15,0.027263
p_reduction,2,512,5,16,0.030989
p_reduction,2,512,5,17,0.064258
p_reduction,2,512,6,1,0.000148
p_reduction,2,512,6,2,0.000154
p_reduction,2,512,6,3,0.034682
p_reduction,2,512,6,4,0.000139
p_reduction,2,512,6,5,0.005057
p_reduction,2,512,6,6,0.000157
p_reduction,2,512,6,7,0.012259
p_reduction,2,512,6,8,0.000286
p_reduction,2,512,6,9,0.000583
p_reduction,2,512,6,10,0.028036
p_reduction,2,512,6,11,0.001737
p_reduction,2,512,6,12,0.02098
p_reduction,2,512,6,13,0.007485
p_reduction,2,512,6,14,0.018805
p_reduction,2,512,6,15,0.037467
p_reduction,2,512,6,16,0.064738
p_reduction,2,512,6,17,0.123455
p_reduction,2,512,7,1,0.000141
p_reduction,2,512,7,2,0.000143
p_reduction,2,512,7,3,0.000139
p_reduction,2,512,7,4,0.000131
p_reduction,2,512,7,5,0.000147
p_reduction,2,512,7,6,0.000182
p_reduction,2,512,7,7,0.000248
p_reduction,2,512,7,8,0.000442
p_reduction,2,512,7,9,0.000838
p_reduction,2,512,7,10,0.023346
p_reduction,2,512,7,11,0.023593
p_reduction,2,512,7,12,0.02746
p_reduction,2,512,7,13,0.025572
p_reduction,2,512,7,14,0.032396
p_reduction,2,512,7,15,0.063716
p_reduction,2,512,7,16,0.110416
p_reduction,2,512,7,17,0.222946
p_reduction,2,512,8,1,0.000143
p_reduction,2,512,8,2,0.000137
p_reduction,2,512,8,3,0.000142
p_reduction,2,512,8,4,0.000163
p_reduction,2,512,8,5,0.000192
p_reduction,2,512,8,6,0.00024
p_reduction,2,512,8,7,0.000374
p_reduction,2,512,8,8,0.000779
p_reduction,2,512,8,9,0.003186
p_reduction,2,512,8,10,0.018999
