p_reduction,2,4,1,1,0.030731
p_reduction,2,4,1,2,0.00013
p_reduction,2,4,1,3,0.000128
p_reduction,2,4,1,4,0.001295
p_reduction,2,4,1,5,0.000121
p_reduction,2,4,1,6,0.011997
p_reduction,2,4,1,7,0.023736
p_reduction,2,4,1,8,0.024719
p_reduction,2,4,1,9,0.02636
p_reduction,2,4,1,10,0.000147
p_reduction,2,4,1,11,0.000161
p_reduction,2,4,1,12,0.026373
p_reduction,2,4,1,13,0.000321
p_reduction,2,4,1,14,0.015777
p_reduction,2,4,1,15,0.00082
p_reduction,2,4,1,16,0.001502
p_reduction,2,4,1,17,0.020162
p_reduction,2,4,2,1,0.000143
p_reduction,2,4,2,2,0.03577
p_reduction,2,4,2,3,0.000159
p_reduction,2,4,2,4,0.000121
p_reduction,2,4,2,5,0.000128
p_reduction,2,4,2,6,0.000117
p_reduction,2,4,2,7,0.026699
p_reduction,2,4,2,8,0.023349
p_reduction,2,4,2,9,0.032363
p_reduction,2,4,2,10,0.000173
p_reduction,2,4,2,11,0.000207
p_reduction,2,4,2,12,0.015835
p_reduction,2,4,2,13,0.000463
p_reduction,2,4,2,14,0.000814
p_reduction,2,4,2,15,0.001515
p_reduction,2,4,2,16,0.021637
p_reduction,2,4,2,17,0.008133
p_reduction,2,4,3,1,0.000128
p_reduction,2,4,3,2,0.000116
p_reduction,2,4,3,3,0.000126
p_reduction,2,4,3,4,0.000129
p_reduction,2,4,3,5,0.000114
p_reduction,2,4,3,6,0.000118
p_reduction,2,4,3,7,0.000112
p_reduction,2,4,3,8,0.001347
p_reduction,2,4,3,9,0.021595
p_reduction,2,4,3,10,0.000166
p_reduction,2,4,3,11,0.015731
p_reduction,2,4,3,12,0.000311
p_reduction,2,4,3,13,0.000463
p_reduction,2,4,3,14,0.00084
p_reduction,2,4,3,15,0.001636
p_reduction,2,4,3,16,0.022315
p_reduction,2,4,3,17,0.019653
p_reduction,2,4,4,1,0.000134
p_reduction,2,4,4,2,0.000115
p_reduction,2,4,4,3,0.016103
p_reduction,2,4,4,4,0.000122
p_reduction,2,4,4,5,0.000123
p_reduction,2,4,4,6,0.000123
p_reduction,2,4,4,7,0.00013
p_reduction,2,4,4,8,0.000135
p_reduction,2,4,4,9,0.024955
p_reduction,2,4,4,10,0.000194
p_reduction,2,4,4,11,0.000204
p_reduction,2,4,4,12,0.022334
p_reduction,2,4,4,13,0.000496
p_reduction,2,4,4,14,0.012961
p_reduction,2,4,4,15,0.002307
p_reduction,2,4,4,16,0.017034
p_reduction,2,4,4,17,0.022502
p_reduction,2,4,5,1,0.001065
p_reduction,2,4,5,2,0.000142
p_reduction,2,4,5,3,0.000123
p_reduction,2,4,5,4,0.02149
p_reduction,2,4,5,5,0.000129
p_reduction,2,4,5,6,0.000138
p_reduction,2,4,5,7,0.014602
p_reduction,2,4,5,8,0.000147
p_reduction,2,4,5,9,0.000167
p_reduction,2,4,5,10,0.000204
p_reduction,2,4,5,11,0.032787
p_reduction,2,4,5,12,0.005863
p_reduction,2,4,5,13,0.009862
p_reduction,2,4,5,14,0.00167
p_reduction,2,4,5,15,0.016482
p_reduction,2,4,5,16,0.021942
p_reduction,2,4,5,17,0.022048
p_reduction,2,4,6,1,0.00014
p_reduction,2,4,6,2,0.03714
p_reduction,2,4,6,3,0.000139
p_reduction,2,4,6,4,0.000121
p_reduction,2,4,6,5,0.000129
p_reduction,2,4,6,6,0.000129
p_reduction,2,4,6,7,0.000134
p_reduction,2,4,6,8,0.017667
p_reduction,2,4,6,9,0.000225
p_reduction,2,4,6,10,0.000303
p_reduction,2,4,6,11,0.000454
p_reduction,2,4,6,12,0.000795
p_reduction,2,4,6,13,0.037441
p_reduction,2,4,6,14,0.005297
p_reduction,2,4,6,15,0.014824
p_reduction,2,4,6,16,0.028283
p_reduction,2,4,6,17,0.040362
p_reduction,2,4,7,1,0.000146
p_reduction,2,4,7,2,0.000148
p_reduction,2,4,7,3,0.000129
p_reduction,2,4,7,4,0.000133
p_reduction,2,4,7,5,0.024723
p_reduction,2,4,7,6,0.038609
p_reduction,2,4,7,7,0.000262
p_reduction,2,4,7,8,0.000315
p_reduction,2,4,7,9,0.000305
p_reduction,2,4,7,10,0.022212
p_reduction,2,4,7,11,0.000816
p_reduction,2,4,7,12,0.013482
p_reduction,2,4,7,13,0.003553
p_reduction,2,4,7,14,0.015446
p_reduction,2,4,7,15,0.021704
p_reduction,2,4,7,16,0.041521
p_reduction,2,4,7,17,0.066602
