p_reduction,2,1024,1,1,0.000145
p_reduction,2,1024,1,2,0.000143
p_reduction,2,1024,1,3,0.000129
p_reduction,2,1024,1,4,0.000142
p_reduction,2,1024,1,5,0.00013
p_reduction,2,1024,1,6,0.000159
p_reduction,2,1024,1,7,0.000133
p_reduction,2,1024,1,8,0.000143
p_reduction,2,1024,1,9,0.000143
p_reduction,2,1024,1,10,0.000152
p_reduction,2,1024,1,11,0.000197
p_reduction,2,1024,1,12,0.054539
p_reduction,2,1024,1,13,0.000374
p_reduction,2,1024,1,14,0.005163
p_reduction,2,1024,1,15,0.005169
p_reduction,2,1024,1,16,0.018705
p_reduction,2,1024,1,17,0.007673
p_reduction,2,1024,2,1,0.012634
p_reduction,2,1024,2,2,0.000143
p_reduction,2,1024,2,3,0.000129
p_reduction,2,1024,2,4,0.018812
p_reduction,2,1024,2,5,0.000137
p_reduction,2,1024,2,6,0.000128
p_reduction,2,1024,2,7,0.000136
p_reduction,2,1024,2,8,0.000134
p_reduction,2,1024,2,9,0.013736
p_reduction,2,1024,2,10,0.000207
p_reduction,2,1024,2,11,0.00026
p_reduction,2,1024,2,12,0.000318
p_reduction,2,1024,2,13,0.000973
p_reduction,2,1024,2,14,0.00445
p_reduction,2,1024,2,15,0.001939
p_reduction,2,1024,2,16,0.003319
p_reduction,2,1024,2,17,0.022343
p_reduction,2,1024,3,1,0.00015
p_reduction,2,1024,3,2,0.000131
p_reduction,2,1024,3,3,0.022321
p_reduction,2,1024,3,4,0.018505
p_reduction,2,1024,3,5,0.000141
p_reduction,2,1024,3,6,0.000119
p_reduction,2,1024,3,7,0.000134
p_reduction,2,1024,3,8,0.00016
p_reduction,2,1024,3,9,0.000167
p_reduction,2,1024,3,10,0.025782
p_reduction,2,1024,3,11,0.000335
p_reduction,2,1024,3,12,0.000529
p_reduction,2,1024,3,13,0.015254
p_reduction,2,1024,3,14,0.005256
p_reduction,2,1024,3,15,0.019801
p_reduction,2,1024,3,16,0.023456
p_reduction,2,1024,3,17,0.021342
p_reduction,2,1024,4,1,0.000184
p_reduction,2,1024,4,2,0.030139
p_reduction,2,1024,4,3,0.02522
p_reduction,2,1024,4,4,0.000166
p_reduction,2,1024,4,5,0.00013
p_reduction,2,1024,4,6,0.001729
p_reduction,2,1024,4,7,0.0197
p_reduction,2,1024,4,8,0.00017
p_reduction,2,1024,4,9,0.000217
p_reduction,2,1024,4,10,0.00032
p_reduction,2,1024,4,11,0.016286
p_reduction,2,1024,4,12,0.000913
p_reduction,2,1024,4,13,0.001699
p_reduction,2,1024,4,14,0.02683
p_reduction,2,1024,4,15,0.019435
p_reduction,2,1024,4,16,0.025102
p_reduction,2,1024,4,17,0.034358
p_reduction,2,1024,5,1,0.018769
p_reduction,2,1024,5,2,0.000146
p_reduction,2,1024,5,3,0.026059
p_reduction,2,1024,5,4,0.000141
p_reduction,2,1024,5,5,0.025455
p_reduction,2,1024,5,6,0.018236
p_reduction,2,1024,5,7,0.000291
p_reduction,2,1024,5,8,0.000198
p_reduction,2,1024,5,9,0.021668
p_reduction,2,1024,5,10,0.000507
p_reduction,2,1024,5,11,0.000884
p_reduction,2,1024,5,12,0.023603
p_reduction,2,1024,5,13,0.013615
p_reduction,2,1024,5,14,0.032851
p_reduction,2,1024,5,15,0.026488
p_reduction,2,1024,5,16,0.038182
p_reduction,2,1024,5,17,0.063051
p_reduction,2,1024,6,1,0.000153
p_reduction,2,1024,6,2,0.000166
p_reduction,2,1024,6,3,0.000153
p_reduction,2,1024,6,4,0.000131
p_reduction,2,1024,6,5,0.000139
p_reduction,2,1024,6,6,0.000162
p_reduction,2,1024,6,7,0.00019
p_reduction,2,1024,6,8,0.000314
p_reduction,2,1024,6,9,0.000497
p_reduction,2,1024,6,10,0.019058
p_reduction,2,1024,6,11,0.001993
p_reduction,2,1024,6,12,0.031071
p_reduction,2,1024,6,13,0.006459
p_reduction,2,1024,6,14,0.038385
p_reduction,2,1024,6,15,0.04002
p_reduction,2,1024,6,16,0.053613
p_reduction,2,1024,6,17,0.11818
p_reduction,2,1024,7,1,0.000149
p_reduction,2,1024,7,2,0.000144
p_reduction,2,1024,7,3,0.000129
p_reduction,2,1024,7,4,0.000136
p_reduction,2,1024,7,5,0.000152
p_reduction,2,1024,7,6,0.000185
p_reduction,2,1024,7,7,0.000248
p_reduction,2,1024,7,8,0.000435
p_reduction,2,1024,7,9,0.000851
p_reduction,2,1024,7,10,0.019019
p_reduction,2,1024,7,11,0.004993
p_reduction,2,1024,7,12,0.035939
p_reduction,2,1024,7,13,0.01328
p_reduction,2,1024,7,14,0.042547
p_reduction,2,1024,7,15,0.069273
p_reduction,2,1024,7,16,0.116312
p_reduction,2,1024,7,17,0.225433
p_reduction,2,1024,8,1,0.000153
p_reduction,2,1024,8,2,0.000139
p_reduction,2,1024,8,3,0.00013
p_reduction,2,1024,8,4,0.000162
p_reduction,2,1024,8,5,0.00017
p_reduction,2,1024,8,6,0.000234
p_reduction,2,1024,8,7,0.000375
