p_reduction,3,4,1,1,0.023578
p_reduction,3,4,1,2,0.028009
p_reduction,3,4,1,3,0.003796
p_reduction,3,4,1,4,0.000138
p_reduction,3,4,1,5,0.000122
p_reduction,3,4,1,6,0.000118
p_reduction,3,4,1,7,0.000115
p_reduction,3,4,1,8,0.00011
p_reduction,3,4,1,9,0.000149
p_reduction,3,4,1,10,0.00017
p_reduction,3,4,1,11,0.00016
p_reduction,3,4,1,12,0.032774
p_reduction,3,4,1,13,0.024272
p_reduction,3,4,1,14,0.025783
p_reduction,3,4,1,15,0.023883
p_reduction,3,4,1,16,0.00154
p_reduction,3,4,1,17,0.015661
p_reduction,3,4,2,1,0.000125
p_reduction,3,4,2,2,0.000159
p_reduction,3,4,2,3,0.000107
p_reduction,3,4,2,4,0.021715
p_reduction,3,4,2,5,0.000129
p_reduction,3,4,2,6,0.001352
p_reduction,3,4,2,7,0.016122
p_reduction,3,4,2,8,0.000132
p_reduction,3,4,2,9,0.000126
p_reduction,3,4,2,10,0.000149
p_reduction,3,4,2,11,0.000184
p_reduction,3,4,2,12,0.00028
p_reduction,3,4,2,13,0.022322
p_reduction,3,4,2,14,0.000808
p_reduction,3,4,2,15,0.023567
p_reduction,3,4,2,16,0.026192
p_reduction,3,4,2,17,0.033093
p_reduction,3,4,3,1,0.000147
p_reduction,3,4,3,2,0.000118
p_reduction,3,4,3,3,0.000109
p_reduction,3,4,3,4,0.000108
p_reduction,3,4,3,5,0.000104
p_reduction,3,4,3,6,0.000111
p_reduction,3,4,3,7,0.000111
p_reduction,3,4,3,8,0.000119
p_reduction,3,4,3,9,0.000126
p_reduction,3,4,3,10,0.000169
p_reduction,3,4,3,11,0.023334
p_reduction,3,4,3,12,0.020458
p_reduction,3,4,3,13,0.001892
p_reduction,3,4,3,14,0.000804
p_reduction,3,4,3,15,0.001594
p_reduction,3,4,3,16,0.018748
p_reduction,3,4,3,17,0.023885
p_reduction,3,4,4,1,0.000165
p_reduction,3,4,4,2,0.000122
p_reduction,3,4,4,3,0.024923
p_reduction,3,4,4,4,0.016824
p_reduction,3,4,4,5,0.000126
p_reduction,3,4,4,6,0.000119
p_reduction,3,4,4,7,0.000117
p_reduction,3,4,4,8,0.000143
p_reduction,3,4,4,9,0.000129
p_reduction,3,4,4,10,0.010214
p_reduction,3,4,4,11,0.030728
p_reduction,3,4,4,12,0.001617
p_reduction,3,4,4,13,0.000479
p_reduction,3,4,4,14,0.000827
p_reduction,3,4,4,15,0.018153
p_reduction,3,4,4,16,0.018657
p_reduction,3,4,4,17,0.023407
p_reduction,3,4,5,1,0.000128
p_reduction,3,4,5,2,0.000126
p_reduction,3,4,5,3,0.000113
p_reduction,3,4,5,4,0.024545
p_reduction,3,4,5,5,0.000121
p_reduction,3,4,5,6,0.022948
p_reduction,3,4,5,7,0.024333
p_reduction,3,4,5,8,0.006505
p_reduction,3,4,5,9,0.022278
p_reduction,3,4,5,10,0.000221
p_reduction,3,4,5,11,0.000298
p_reduction,3,4,5,12,0.020767
p_reduction,3,4,5,13,0.000852
p_reduction,3,4,5,14,0.016515
p_reduction,3,4,5,15,0.003853
p_reduction,3,4,5,16,0.01326
p_reduction,3,4,5,17,0.028546
p_reduction,3,4,6,1,0.000149
p_reduction,3,4,6,2,0.000138
p_reduction,3,4,6,3,0.000126
p_reduction,3,4,6,4,0.000129
p_reduction,3,4,6,5,0.00013
p_reduction,3,4,6,6,0.000132
p_reduction,3,4,6,7,0.000131
p_reduction,3,4,6,8,0.000208
p_reduction,3,4,6,9,0.000193
p_reduction,3,4,6,10,0.000301
p_reduction,3,4,6,11,0.020195
p_reduction,3,4,6,12,0.00085
p_reduction,3,4,6,13,0.030194
p_reduction,3,4,6,14,0.006631
p_reduction,3,4,6,15,0.023982
p_reduction,3,4,6,16,0.021986
p_reduction,3,4,6,17,0.041929
p_reduction,3,4,7,1,0.00015
p_reduction,3,4,7,2,0.00016
p_reduction,3,4,7,3,0.000135
p_reduction,3,4,7,4,0.000142
p_reduction,3,4,7,5,0.000131
p_reduction,3,4,7,6,0.000141
p_reduction,3,4,7,7,0.0002
p_reduction,3,4,7,8,0.000318
p_reduction,3,4,7,9,0.001506
p_reduction,3,4,7,10,0.019908
p_reduction,3,4,7,11,0.001044
