sequential,1,13,14,207.796,-13
sequential,1,13,15,459.595,-13
sequential,1,13,16,917.936,-13
sequential,1,14,1,0.199959,-14
sequential,1,14,2,0.254285,-14
sequential,1,14,3,0.33104,-14
sequential,1,14,4,0.543427,-14
sequential,1,14,5,0.877447,-14
sequential,1,14,6,1.61359,-14
sequential,1,14,7,3.10687,-14
sequential,1,14,8,6.28858,-14
sequential,1,14,9,12.4145,-14
sequential,1,14,10,25.4171,-14
sequential,1,14,11,52.1882,-14
sequential,1,14,12,104.877,-14
sequential,1,14,13,207.806,-14
sequential,1,14,14,454.657,-14
sequential,1,14,15,914.891,-14
sequential,1,15,1,0.383503,-15
sequential,1,15,2,0.491562,-15
sequential,1,15,3,0.645718,-15
sequential,1,15,4,1.04858,-15
sequential,1,15,5,1.73326,-15
sequential,1,15,6,3.30334,-15
sequential,1,15,7,6.5407,-15
sequential,1,15,8,12.6575,-15
sequential,1,15,9,24.7044,-15
sequential,1,15,10,51.1505,-15
sequential,1,15,11,103.774,-15
sequential,2,1,1,3.21461,-1
sequential,2,1,2,2.81977,-1
sequential,2,1,3,3.09168,-1
sequential,2,1,4,3.16612,-1
sequential,2,1,5,3.38783,-1
sequential,2,1,6,2.89961,-1
sequential,2,1,7,2.80669,-1
sequential,2,1,8,3.10206,-1
sequential,2,1,9,2.86155,-1
sequential,2,1,10,3.04062,-1
sequential,2,1,11,3.32309,-1
sequential,2,1,12,2.96347,-1
sequential,2,1,13,3.14324,-1
sequential,2,1,14,3.63418,-1
sequential,2,1,15,3.3092,-1
sequential,2,1,16,3.45972,-1
sequential,2,1,17,3.45065,-1
sequential,2,2,1,3.22564,-2
sequential,2,2,2,3.61048,-2
sequential,2,2,3,3.65258,-2
sequential,2,2,4,2.79077,-2
sequential,2,2,5,2.73235,-2
sequential,2,2,6,3.08139,-2
sequential,2,2,7,2.88084,-2
sequential,2,2,8,2.85866,-2
sequential,2,2,9,2.84031,-2
sequential,2,2,10,3.07777,-2
sequential,2,2,11,3.05326,-2
sequential,2,2,12,3.22447,-2
sequential,2,2,13,3.37612,-2
sequential,2,2,14,3.61939,-2
sequential,2,2,15,2.46004,-2
sequential,2,2,16,2.81444,-2
sequential,2,2,17,3.83002,-2
sequential,2,3,1,3.25768,-3
sequential,2,3,2,3.00513,-3
sequential,2,3,3,2.87779,-3
sequential,2,3,4,2.90309,-3
sequential,2,3,5,3.07856,-3
sequential,2,3,6,3.16018,-3
sequential,2,3,7,3.32181,-3
sequential,2,3,8,2.97811,-3
sequential,2,3,9,3.68206,-3
sequential,2,3,10,2.93027,-3
sequential,2,3,11,2.71562,-3
sequential,2,3,12,2.90031,-3
sequential,2,3,13,3.58027,-3
sequential,2,3,14,3.37061,-3
sequential,2,3,15,3.14281,-3
sequential,2,3,16,3.51961,-3
sequential,2,3,17,4.94836,-3
sequential,2,4,1,2.96454,-4
sequential,2,4,2,2.96543,-4
sequential,2,4,3,2.87179,-4
sequential,2,4,4,2.93813,-4
sequential,2,4,5,2.64497,-4
sequential,2,4,6,2.84206,-4
sequential,2,4,7,3.15118,-4
sequential,2,4,8,2.80311,-4
sequential,2,4,9,2.87225,-4
sequential,2,4,10,2.93581,-4
sequential,2,4,11,3.02881,-4
sequential,2,4,12,2.99965,-4
sequential,2,4,13,2.97137,-4
sequential,2,4,14,3.34639,-4
sequential,2,4,15,3.43918,-4
sequential,2,4,16,5.11039,-4
sequential,2,4,17,6.79723,-4
sequential,2,5,1,3.01265,-5
sequential,2,5,2,2.92302,-5
sequential,2,5,3,3.01933,-5
sequential,2,5,4,2.68472,-5
sequential,2,5,5,3.04085,-5
sequential,2,5,6,3.01557,-5
sequential,2,5,7,3.02502,-5
sequential,2,5,8,3.06825,-5
sequential,2,5,9,2.69868,-5
sequential,2,5,10,2.91026,-5
sequential,2,5,11,3.24373,-5
sequential,2,5,12,3.08275,-5
sequential,2,5,13,3.37342,-5
sequential,2,5,14,3.52702,-5
sequential,2,5,15,4.9642,-5
sequential,2,5,16,6.57097,-5
sequential,2,5,17,10.0556,-5
sequential,2,6,1,3.2217,-6
sequential,2,6,2,3.40774,-6
sequential,2,6,3,3.14042,-6
sequential,2,6,4,2.99037,-6
sequential,2,6,5,3.20567,-6
sequential,2,6,6,2.49862,-6
sequential,2,6,7,2.68083,-6
sequential,2,6,8,2.97866,-6
sequential,2,6,9,3.43882,-6
sequential,2,6,10,3.034,-6
sequential,2,6,11,2.88354,-6
sequential,2,6,12,3.44227,-6
sequential,2,6,13,3.83993,-6
sequential,2,6,14,4.8902,-6
sequential,2,6,15,6.44146,-6
sequential,2,6,16,10.0259,-6
sequential,2,6,17,17.7728,-6
sequential,2,7,1,3.11177,-7
sequential,2,7,2,3.33839,-7
sequential,2,7,3,3.11069,-7
sequential,2,7,4,3.1692,-7
sequential,2,7,5,2.77373,-7
sequential,2,7,6,2.70059,-7
sequential,2,7,7,2.85599,-7
sequential,2,7,8,2.63973,-7
sequential,2,7,9,2.90657,-7
sequential,2,7,10,2.923,-7
sequential,2,7,11,2.99421,-7
sequential,2,7,12,2.97437,-7
sequential,2,7,13,4.4591,-7
sequential,2,7,14,6.23761,-7
sequential,2,7,15,10.0265,-7
sequential,2,7,16,17.6136,-7
sequential,2,7,17,32.1149,-7
sequential,2,8,1,2.62274,-8
sequential,2,8,2,2.6894,-8
sequential,2,8,3,3.12665,-8
sequential,2,8,4,2.70496,-8
sequential,2,8,5,3.03136,-8
sequential,2,8,6,3.27321,-8
sequential,2,8,7,3.41894,-8
sequential,2,8,8,3.44339,-8
sequential,2,8,9,3.25814,-8
sequential,2,8,10,3.41738,-8
sequential,2,8,11,4.19594,-8
sequential,2,8,12,4.3089,-8
sequential,2,8,13,6.02957,-8
sequential,2,8,14,9.93489,-8
sequential,2,8,15,17.3025,-8
sequential,2,8,16,31.6581,-8
sequential,2,8,17,60.8768,-8
sequential,2,9,1,2.68304,-9
sequential,2,9,2,2.60647,-9
sequential,2,9,3,2.10884,-9
sequential,2,9,4,2.61028,-9
sequential,2,9,5,3.00696,-9
sequential,2,9,6,2.85239,-9
sequential,2,9,7,2.80335,-9
sequential,2,9,8,2.83467,-9
sequential,2,9,9,2.7858,-9
sequential,2,9,10,3.2639,-9
sequential,2,9,11,4.46221,-9
sequential,2,9,12,6.35184,-9
sequential,2,9,13,9.25185,-9
sequential,2,9,14,17.4712,-9
sequential,2,9,15,32.055,-9
sequential,2,9,16,60.7502,-9
sequential,2,9,17,118.811,-9
sequential,2,10,1,3.68639,-10
sequential,2,10,2,2.84275,-10
sequential,2,10,3,3.03206,-10
sequential,2,10,4,3.05836,-10
sequential,2,10,5,3.4136,-10
sequential,2,10,6,3.11035,-10
sequential,2,10,7,3.28862,-10
sequential,2,10,8,3.33559,-10
sequential,2,10,9,3.95604,-10
sequential,2,10,10,4.70045,-10
sequential,2,10,11,6.53142,-10
sequential,2,10,12,9.84725,-10
sequential,2,10,13,16.3423,-10
sequential,2,10,14,32.023,-10
sequential,2,10,15,60.4865,-10
sequential,2,10,16,118.234,-10
sequential,2,10,17,232.546,-10
sequential,2,11,1,2.59635,-11
sequential,2,11,2,3.23651,-11
sequential,2,11,3,3.28237,-11
sequential,2,11,4,3.15465,-11
sequential,2,11,5,3.11177,-11
sequential,2,11,6,3.0106,-11
sequential,2,11,7,3.23239,-11
sequential,2,11,8,3.66813,-11
sequential,2,11,9,4.57944,-11
sequential,2,11,10,6.51985,-11
sequential,2,11,11,9.52066,-11
sequential,2,11,12,16.0244,-11
sequential,2,11,13,29.4064,-11
sequential,2,11,14,61.066,-11
sequential,2,11,15,118.415,-11
sequential,2,11,16,233.975,-11
sequential,2,11,17,461.391,-11
sequential,2,12,1,2.64701,-12
sequential,2,12,2,2.80412,-12
sequential,2,12,3,2.91316,-12
sequential,2,12,4,2.75467,-12
sequential,2,12,5,2.84499,-12
sequential,2,12,6,2.65487,-12
sequential,2,12,7,3.55164,-12
sequential,2,12,8,4.22731,-12
sequential,2,12,9,5.91224,-12
sequential,2,12,10,8.94577,-12
sequential,2,12,11,15.9465,-12
sequential,2,12,12,29.1711,-12
sequential,2,12,13,55.6093,-12
sequential,2,12,14,117.429,-12
sequential,2,12,15,233.002,-12
sequential,2,12,16,463.904,-12
sequential,2,12,17,920.684,-12
sequential,2,13,1,3.37379,-13
sequential,2,13,2,3.38394,-13
sequential,2,13,3,3.3192,-13
sequential,2,13,4,2.88987,-13
sequential,2,13,5,3.54216,-13
sequential,2,13,6,3.46918,-13
sequential,2,13,7,3.99556,-13
sequential,2,13,8,5.75386,-13
sequential,2,13,9,9.54367,-13
sequential,2,13,10,15.5475,-13
sequential,2,13,11,29.3243,-13
sequential,2,13,12,55.5765,-13
sequential,2,13,13,107.487,-13
sequential,2,13,14,212.754,-13
sequential,2,13,15,464.791,-13
sequential,2,13,16,923.568,-13
sequential,2,14,1,3.20926,-14
sequential,2,14,2,3.06861,-14
sequential,2,14,3,3.42931,-14
sequential,2,14,4,3.38241,-14
sequential,2,14,5,3.89575,-14
sequential,2,14,6,4.68183,-14
sequential,2,14,7,6.50205,-14
sequential,2,14,8,9.17579,-14
sequential,2,14,9,15.6292,-14
sequential,2,14,10,28.5973,-14
sequential,2,14,11,54.9114,-14
sequential,2,14,12,107.297,-14
sequential,2,14,13,213.691,-14
sequential,2,14,14,458.894,-14
sequential,2,14,15,919.858,-14
sequential,2,15,1,3.29406,-15
sequential,2,15,2,3.67238,-15
sequential,2,15,3,3.7274,-15
sequential,2,15,4,3.73074,-15
sequential,2,15,5,5.05293,-15
sequential,2,15,6,6.58483,-15
sequential,2,15,7,9.42731,-15
sequential,2,15,8,15.8661,-15
sequential,2,15,9,28.651,-15
sequential,2,15,10,54.4079,-15
sequential,2,15,11,105.98,-15
sequential,2,15,12,214.789,-15
sequential,2,15,13,422.735,-15
sequential,2,15,14,909.986,-15
sequential,2,16,1,3.95865,-16
sequential,2,16,2,3.99459,-16
sequential,2,16,3,4.85397,-16
sequential,2,16,4,5.99632,-16
sequential,2,16,5,7.11438,-16
sequential,2,16,6,10.458,-16
sequential,2,16,7,16.5147,-16
sequential,2,16,8,28.9175,-16
sequential,2,16,9,53.7107,-16
sequential,2,16,10,103.314,-16
sequential,2,16,11,208.87,-16
sequential,2,16,12,425.048,-16
sequential,2,16,13,828.09,-16
sequential,2,17,1,4.62796,-17
sequential,2,17,2,5.30642,-17
sequential,2,17,3,6.21145,-17
sequential,2,17,4,7.0299,-17
sequential,2,17,5,11.0183,-17
sequential,2,17,6,17.2037,-17
sequential,2,17,7,29.7778,-17
sequential,2,17,8,54.2316,-17
sequential,2,17,9,104.702,-17
sequential,2,17,10,203.842,-17
sequential,2,17,11,414.316,-17
sequential,3,1,1,4.79893,-1
sequential,3,1,2,3.71842,-1
sequential,3,1,3,4.82339,-1
sequential,3,1,4,4.74033,-1
sequential,3,1,5,4.32219,-1
sequential,3,1,6,4.35501,-1
sequential,3,1,7,4.68065,-1
sequential,3,1,8,3.94391,-1
sequential,3,1,9,4.35961,-1
sequential,3,1,10,4.18529,-1
sequential,3,1,11,4.44015,-1
sequential,3,1,12,4.82589,-1
sequential,3,1,13,4.17304,-1
sequential,3,1,14,4.89433,-1
sequential,3,1,15,4.6716,-1
sequential,3,1,16,5.06352,-1
sequential,3,1,17,5.96979,-1
sequential,3,2,1,5.50355,-2
sequential,3,2,2,5.73019,-2
sequential,3,2,3,5.43428,-2
sequential,3,2,4,4.59578,-2
sequential,3,2,5,5.01778,-2
sequential,3,2,6,4.7818,-2
sequential,3,2,7,4.67733,-2
sequential,3,2,8,5.0942,-2
sequential,3,2,9,4.76723,-2
sequential,3,2,10,5.24765,-2
sequential,3,2,11,5.53528,-2
sequential,3,2,12,5.04942,-2
sequential,3,2,13,4.81037,-2
sequential,3,2,14,5.43532,-2
sequential,3,2,15,4.84612,-2
sequential,3,2,16,4.93382,-2
sequential,3,2,17,5.39119,-2
sequential,3,3,1,4.7869,-3
sequential,3,3,2,4.6445,-3
sequential,3,3,3,4.47564,-3
sequential,3,3,4,5.06402,-3
sequential,3,3,5,4.96634,-3
sequential,3,3,6,6.10674,-3
sequential,3,3,7,5.23006,-3
sequential,3,3,8,3.93757,-3
sequential,3,3,9,4.79171,-3
sequential,3,3,10,4.72702,-3
sequential,3,3,11,4.26224,-3
sequential,3,3,12,4.74749,-3
sequential,3,3,13,3.66238,-3
sequential,3,3,14,5.05909,-3
sequential,3,3,15,4.92303,-3
sequential,3,3,16,4.84862,-3
sequential,3,3,17,6.50036,-3
sequential,3,4,1,4.34847,-4
sequential,3,4,2,4.08835,-4
sequential,3,4,3,3.86629,-4
sequential,3,4,4,4.49355,-4
sequential,3,4,5,4.33474,-4
sequential,3,4,6,3.73459,-4
sequential,3,4,7,4.3752,-4
sequential,3,4,8,4.52933,-4
sequential,3,4,9,4.90691,-4
sequential,3,4,10,5.29425,-4
sequential,3,4,11,5.02618,-4
sequential,3,4,12,4.75361,-4
sequential,3,4,13,4.91368,-4
sequential,3,4,14,5.10533,-4
sequential,3,4,15,5.35903,-4
sequential,3,4,16,6.22201,-4
sequential,3,4,17,7.75411,-4
sequential,3,5,1,4.12112,-5
sequential,3,5,2,4.66194,-5
sequential,3,5,3,4.15426,-5
sequential,3,5,4,3.77043,-5
sequential,3,5,5,4.26328,-5
sequential,3,5,6,4.06403,-5
sequential,3,5,7,4.0879,-5
sequential,3,5,8,4.42605,-5
sequential,3,5,9,4.55954,-5
sequential,3,5,10,5.20721,-5
sequential,3,5,11,5.27806,-5
sequential,3,5,12,4.9357,-5
sequential,3,5,13,5.10434,-5
sequential,3,5,14,4.78365,-5
sequential,3,5,15,5.92529,-5
sequential,3,5,16,7.18114,-5
sequential,3,5,17,10.9487,-5
sequential,3,6,1,4.32812,-6
sequential,3,6,2,4.88369,-6
sequential,3,6,3,4.69961,-6
sequential,3,6,4,4.6048,-6
sequential,3,6,5,4.44376,-6
sequential,3,6,6,5.14441,-6
sequential,3,6,7,4.70432,-6
sequential,3,6,8,4.74784,-6
sequential,3,6,9,5.21383,-6
sequential,3,6,10,5.38778,-6
sequential,3,6,11,5.65267,-6
sequential,3,6,12,5.26911,-6
sequential,3,6,13,5.40854,-6
sequential,3,6,14,6.26629,-6
sequential,3,6,15,7.72733,-6
sequential,3,6,16,11.2365,-6
sequential,3,6,17,18.2826,-6
sequential,3,7,1,5.78255,-7
sequential,3,7,2,5.61958,-7
sequential,3,7,3,5.3415,-7
sequential,3,7,4,5.1212,-7
sequential,3,7,5,5.56748,-7
sequential,3,7,6,5.31395,-7
sequential,3,7,7,5.35598,-7
sequential,3,7,8,5.45336,-7
sequential,3,7,9,5.17214,-7
sequential,3,7,10,5.60921,-7
sequential,3,7,11,5.51851,-7
sequential,3,7,12,5.73471,-7
sequential,3,7,13,7.1339,-7
sequential,3,7,14,8.22559,-7
sequential,3,7,15,11.4463,-7
sequential,3,7,16,18.4666,-7
sequential,3,7,17,32.1945,-7
sequential,3,8,1,4.98575,-8
sequential,3,8,2,5.22379,-8
sequential,3,8,3,5.38029,-8
sequential,3,8,4,5.90451,-8
sequential,3,8,5,4.93088,-8
sequential,3,8,6,4.88601,-8
sequential,3,8,7,4.82535,-8
sequential,3,8,8,4.68953,-8
sequential,3,8,9,5.0269,-8
sequential,3,8,10,5.45293,-8
sequential,3,8,11,5.42145,-8
sequential,3,8,12,6.17065,-8
sequential,3,8,13,8.0194,-8
sequential,3,8,14,11.5658,-8
sequential,3,8,15,18.6565,-8
sequential,3,8,16,33.6066,-8
sequential,3,8,17,61.8243,-8
sequential,3,9,1,5.42947,-9
sequential,3,9,2,4.77248,-9
sequential,3,9,3,5.39554,-9
sequential,3,9,4,5.65024,-9
sequential,3,9,5,5.11832,-9
sequential,3,9,6,5.33888,-9
sequential,3,9,7,4.37005,-9
sequential,3,9,8,5.15157,-9
sequential,3,9,9,5.70418,-9
sequential,3,9,10,6.13979,-9
sequential,3,9,11,6.80728,-9
sequential,3,9,12,8.10814,-9
sequential,3,9,13,10.7249,-9
sequential,3,9,14,18.2615,-9
sequential,3,9,15,33.038,-9
sequential,3,9,16,61.5627,-9
sequential,3,9,17,117.759,-9
sequential,3,10,1,5.8391,-10
sequential,3,10,2,5.44811,-10
sequential,3,10,3,5.66915,-10
sequential,3,10,4,4.72702,-10
sequential,3,10,5,5.44498,-10
sequential,3,10,6,5.25885,-10
sequential,3,10,7,5.20201,-10
sequential,3,10,8,5.6754,-10
sequential,3,10,9,6.03219,-10
sequential,3,10,10,6.29016,-10
sequential,3,10,11,7.62109,-10
sequential,3,10,12,10.5233,-10
sequential,3,10,13,17.432,-10
sequential,3,10,14,32.7321,-10
sequential,3,10,15,61.5223,-10
sequential,3,10,16,119.858,-10
sequential,3,10,17,238.273,-10
sequential,3,11,1,4.84258,-11
sequential,3,11,2,4.60417,-11
sequential,3,11,3,4.751,-11
sequential,3,11,4,4.8438,-11
sequential,3,11,5,5.14374,-11
sequential,3,11,6,5.24369,-11
sequential,3,11,7,5.40719,-11
sequential,3,11,8,5.2448,-11
sequential,3,11,9,7.04597,-11
sequential,3,11,10,8.10785,-11
sequential,3,11,11,10.9607,-11
sequential,3,11,12,16.8077,-11
sequential,3,11,13,31.0861,-11
sequential,3,11,14,62.7045,-11
sequential,3,11,15,121.053,-11
sequential,3,11,16,238.811,-11
sequential,3,11,17,466.501,-11
sequential,3,12,1,5.59094,-12
sequential,3,12,2,4.46162,-12
sequential,3,12,3,4.85633,-12
sequential,3,12,4,4.65043,-12
sequential,3,12,5,5.71496,-12
sequential,3,12,6,5.7386,-12
sequential,3,12,7,5.14775,-12
sequential,3,12,8,6.29538,-12
sequential,3,12,9,7.36154,-12
sequential,3,12,10,10.2691,-12
sequential,3,12,11,17.5813,-12
sequential,3,12,12,31.6741,-12
sequential,3,12,13,58.5237,-12
sequential,3,12,14,119.604,-12
sequential,3,12,15,236.835,-12
sequential,3,12,16,464.417,-12
sequential,3,12,17,920.692,-12
sequential,3,13,1,5.96194,-13
sequential,3,13,2,5.50852,-13
sequential,3,13,3,6.18095,-13
sequential,3,13,4,5.68745,-13
sequential,3,13,5,5.31715,-13
sequential,3,13,6,6.65871,-13
sequential,3,13,7,6.58831,-13
sequential,3,13,8,8.19875,-13
sequential,3,13,9,11.5927,-13
sequential,3,13,10,17.2461,-13
sequential,3,13,11,30.7826,-13
sequential,3,13,12,57.8748,-13
sequential,3,13,13,110.638,-13
sequential,3,13,14,213.2,-13
sequential,3,13,15,461.919,-13
sequential,3,13,16,912.285,-13
sequential,3,14,1,4.91345,-14
sequential,3,14,2,5.39053,-14
sequential,3,14,3,5.8115,-14
sequential,3,14,4,5.5692,-14
sequential,3,14,5,6.65305,-14
sequential,3,14,6,7.27586,-14
sequential,3,14,7,9.47751,-14
sequential,3,14,8,12.6182,-14
sequential,3,14,9,17.7745,-14
sequential,3,14,10,30.4316,-14
sequential,3,14,11,56.5751,-14
sequential,3,14,12,108.547,-14
sequential,3,14,13,214.034,-14
sequential,3,14,14,462.267,-14
sequential,3,14,15,924.305,-14
sequential,3,15,1,6.44281,-15
sequential,3,15,2,6.9423,-15
sequential,3,15,3,6.67242,-15
sequential,3,15,4,6.75552,-15
sequential,3,15,5,7.1088,-15
sequential,3,15,6,9.2025,-15
sequential,3,15,7,11.4135,-15
sequential,3,15,8,17.4052,-15
sequential,3,15,9,30.3922,-15
sequential,3,15,10,55.5654,-15
sequential,3,15,11,107.338,-15
sequential,3,15,12,214.841,-15
sequential,3,15,13,421.966,-15
sequential,3,15,14,910.238,-15
sequential,3,16,1,6.66866,-16
sequential,3,16,2,7.14907,-16
sequential,3,16,3,7.54512,-16
sequential,3,16,4,8.83446,-16
sequential,3,16,5,9.36603,-16
sequential,3,16,6,12.381,-16
sequential,3,16,7,18.4181,-16
sequential,3,16,8,30.5566,-16
sequential,3,16,9,55.6077,-16
sequential,3,16,10,107.316,-16
sequential,3,16,11,212.736,-16
sequential,3,16,12,421.266,-16
